,generation no.,mean,sd,min_val,max_val
0,1386,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1387,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1388,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1389,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1390,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1391,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1392,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1393,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1394,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1395,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1396,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1397,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1398,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1399,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1400,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1401,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1402,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1403,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1404,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1405,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1406,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1407,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1408,-30.757458301907587,0.019045540065100192,-30.78433180008114,-30.73352239231461
0,1409,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1410,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1411,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1412,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1413,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1414,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1415,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1416,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1417,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1418,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1419,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1420,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1421,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1422,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1423,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1424,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1425,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1426,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1427,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1428,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1429,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1430,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1431,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1432,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1433,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1434,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1435,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1436,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1437,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1438,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1439,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1440,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1441,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1442,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1443,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1444,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1445,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1446,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1447,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1448,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1449,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1450,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1451,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1452,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1453,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1454,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1455,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1456,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1457,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1458,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1459,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1460,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1461,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1462,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1463,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1464,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1465,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1466,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1467,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1468,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1469,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1470,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1471,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1472,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1473,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1474,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1475,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1476,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1477,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1478,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1479,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1480,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1481,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1482,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1483,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1484,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1485,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1486,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1487,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1488,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1489,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1490,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1491,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1492,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1493,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1494,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1495,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1496,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1497,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1498,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1499,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1500,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1501,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1502,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1503,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1504,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1505,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1506,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1507,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1508,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1509,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1510,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1511,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1512,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1513,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1514,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1515,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1516,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1517,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1518,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1519,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1520,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1521,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1522,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1523,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1524,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1525,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1526,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1527,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1528,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1529,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1530,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1531,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1532,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1533,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1534,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1535,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1536,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1537,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1538,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1539,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1540,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1541,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1542,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1543,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1544,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1545,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1546,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1547,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1548,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1549,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1550,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1551,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1552,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1553,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1554,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1555,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1556,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1557,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1558,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1559,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1560,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1561,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1562,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1563,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1564,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1565,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1566,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1567,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1568,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1569,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1570,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1571,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1572,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1573,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1574,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1575,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1576,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1577,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1578,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1579,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1580,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1581,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1582,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1583,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1584,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1585,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1586,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1587,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1588,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1589,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1590,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1591,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1592,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1593,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1594,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1595,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1596,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1597,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1598,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1599,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1600,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1601,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1602,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1603,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1604,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1605,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1606,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1607,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1608,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1609,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1610,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1611,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1612,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1613,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1614,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1615,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1616,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1617,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1618,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1619,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1620,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1621,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1622,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1623,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1624,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1625,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1626,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1627,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1628,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1629,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1630,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1631,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1632,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1633,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1634,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1635,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1636,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1637,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1638,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1639,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1640,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1641,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1642,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1643,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1644,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1645,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1646,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1647,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1648,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1649,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1650,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1651,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1652,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1653,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1654,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1655,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1656,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1657,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1658,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1659,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1660,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1661,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1662,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1663,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1664,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1665,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1666,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1667,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1668,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1669,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1670,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1671,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1672,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1673,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1674,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1675,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1676,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1677,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1678,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1679,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1680,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1681,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1682,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1683,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1684,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1685,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1686,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1687,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1688,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1689,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1690,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1691,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1692,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1693,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1694,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1695,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1696,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1697,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1698,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1699,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1700,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1701,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1702,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1703,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1704,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1705,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1706,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1707,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1708,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1709,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1710,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1711,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1712,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1713,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1714,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1715,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1716,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1717,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1718,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1719,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1720,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1721,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1722,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1723,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1724,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
0,1725,-30.77485630821808,0.027214350596683114,-30.82051242386708,-30.74098553710131
